----------------------------------------------------------------------
RUN TRAINING:

E:   1/10000 | B:   1/625 | I:     1 | T:  11.2 | dt: 8.22 || LOSSES: BCE 0.7387 | MSE 0.2702 | JACCARD 0.9827 | 
E:   5/10000 | B: 289/625 | I:  2789 | T: 5942.1 | dt: 1.86 || LOSSES: BCE 0.0147 | MSE 0.0039 | JACCARD 0.0917 | 
E:   5/10000 | B: 290/625 | I:  2790 | T: 5943.9 | dt: 1.85 || LOSSES: BCE 0.0152 | MSE 0.0040 | JACCARD 0.0813 | 
E:   5/10000 | B: 291/625 | I:  2791 | T: 5945.8 | dt: 1.89 || LOSSES: BCE 0.0159 | MSE 0.0041 | JACCARD 0.0847 | 
E:   5/10000 | B: 292/625 | I:  2792 | T: 5947.7 | dt: 1.89 || LOSSES: BCE 0.0158 | MSE 0.0042 | JACCARD 0.0900 | 
E:   5/10000 | B: 293/625 | I:  2793 | T: 5949.6 | dt: 1.90 || LOSSES: BCE 0.0169 | MSE 0.0044 | JACCARD 0.0990 | 
E:   5/10000 | B: 294/625 | I:  2794 | T: 5951.5 | dt: 1.88 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0961 | 
E:   5/10000 | B: 295/625 | I:  2795 | T: 5953.4 | dt: 1.89 || LOSSES: BCE 0.0149 | MSE 0.0039 | JACCARD 0.0762 | 
E:   5/10000 | B: 296/625 | I:  2796 | T: 5955.3 | dt: 1.87 || LOSSES: BCE 0.0142 | MSE 0.0037 | JACCARD 0.0811 | 
E:   5/10000 | B: 297/625 | I:  2797 | T: 5957.1 | dt: 1.85 || LOSSES: BCE 0.0141 | MSE 0.0037 | JACCARD 0.0885 | 
E:   5/10000 | B: 298/625 | I:  2798 | T: 5959.0 | dt: 1.87 || LOSSES: BCE 0.0167 | MSE 0.0044 | JACCARD 0.0810 | 
E:   5/10000 | B: 299/625 | I:  2799 | T: 5960.9 | dt: 1.87 || LOSSES: BCE 0.0153 | MSE 0.0040 | JACCARD 0.0925 | 
E:   5/10000 | B: 300/625 | I:  2800 | T: 5962.7 | dt: 1.87 || LOSSES: BCE 0.0139 | MSE 0.0036 | JACCARD 0.1026 | 

RUN VALIDATION, SAVE OBJECTS, MODEL AND PLOT LOSSES...
E:   5/10000 | B: 301/625 | I:  2801 | T: 6016.7 | dt: 1.88 || LOSSES: BCE 0.0209 | MSE 0.0054 | JACCARD 0.0887 | 
E:   5/10000 | B: 302/625 | I:  2802 | T: 6018.6 | dt: 1.88 || LOSSES: BCE 0.0171 | MSE 0.0045 | JACCARD 0.0804 | 
E:   5/10000 | B: 303/625 | I:  2803 | T: 6020.5 | dt: 1.89 || LOSSES: BCE 0.0149 | MSE 0.0039 | JACCARD 0.0928 | 
E:   5/10000 | B: 304/625 | I:  2804 | T: 6022.4 | dt: 1.86 || LOSSES: BCE 0.0152 | MSE 0.0040 | JACCARD 0.0983 | 
E:   5/10000 | B: 305/625 | I:  2805 | T: 6024.2 | dt: 1.85 || LOSSES: BCE 0.0183 | MSE 0.0048 | JACCARD 0.0863 | 
E:   5/10000 | B: 306/625 | I:  2806 | T: 6026.1 | dt: 1.89 || LOSSES: BCE 0.0142 | MSE 0.0038 | JACCARD 0.0766 | 
E:   5/10000 | B: 307/625 | I:  2807 | T: 6028.0 | dt: 1.86 || LOSSES: BCE 0.0134 | MSE 0.0035 | JACCARD 0.1003 | 
E:   5/10000 | B: 308/625 | I:  2808 | T: 6029.9 | dt: 1.89 || LOSSES: BCE 0.0138 | MSE 0.0036 | JACCARD 0.0805 | 
E:   5/10000 | B: 309/625 | I:  2809 | T: 6031.8 | dt: 1.89 || LOSSES: BCE 0.0139 | MSE 0.0036 | JACCARD 0.0753 | 
E:   5/10000 | B: 310/625 | I:  2810 | T: 6033.6 | dt: 1.87 || LOSSES: BCE 0.0139 | MSE 0.0036 | JACCARD 0.0906 | 
E:   5/10000 | B: 311/625 | I:  2811 | T: 6035.5 | dt: 1.86 || LOSSES: BCE 0.0153 | MSE 0.0040 | JACCARD 0.0918 | 
E:   5/10000 | B: 312/625 | I:  2812 | T: 6037.4 | dt: 1.87 || LOSSES: BCE 0.0161 | MSE 0.0042 | JACCARD 0.0899 | 
E:   5/10000 | B: 313/625 | I:  2813 | T: 6039.3 | dt: 1.88 || LOSSES: BCE 0.0137 | MSE 0.0036 | JACCARD 0.1043 | 
E:   5/10000 | B: 314/625 | I:  2814 | T: 6041.1 | dt: 1.87 || LOSSES: BCE 0.0145 | MSE 0.0038 | JACCARD 0.0846 | 
E:   5/10000 | B: 315/625 | I:  2815 | T: 6043.0 | dt: 1.87 || LOSSES: BCE 0.0137 | MSE 0.0036 | JACCARD 0.0954 | 
E:   5/10000 | B: 316/625 | I:  2816 | T: 6044.9 | dt: 1.88 || LOSSES: BCE 0.0155 | MSE 0.0041 | JACCARD 0.0967 | 
E:   5/10000 | B: 317/625 | I:  2817 | T: 6046.8 | dt: 1.93 || LOSSES: BCE 0.0123 | MSE 0.0033 | JACCARD 0.0893 | 
E:   5/10000 | B: 318/625 | I:  2818 | T: 6048.8 | dt: 1.92 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0806 | 
E:   5/10000 | B: 319/625 | I:  2819 | T: 6050.6 | dt: 1.87 || LOSSES: BCE 0.0145 | MSE 0.0039 | JACCARD 0.0902 | 
E:   5/10000 | B: 320/625 | I:  2820 | T: 6052.6 | dt: 1.92 || LOSSES: BCE 0.0169 | MSE 0.0044 | JACCARD 0.0947 | 
E:   5/10000 | B: 321/625 | I:  2821 | T: 6054.4 | dt: 1.89 || LOSSES: BCE 0.0202 | MSE 0.0054 | JACCARD 0.0926 | 
E:   5/10000 | B: 322/625 | I:  2822 | T: 6056.3 | dt: 1.88 || LOSSES: BCE 0.0151 | MSE 0.0041 | JACCARD 0.0938 | 
E:   5/10000 | B: 323/625 | I:  2823 | T: 6058.2 | dt: 1.87 || LOSSES: BCE 0.0151 | MSE 0.0040 | JACCARD 0.1055 | 
E:   5/10000 | B: 324/625 | I:  2824 | T: 6060.1 | dt: 1.86 || LOSSES: BCE 0.0173 | MSE 0.0046 | JACCARD 0.0890 | 
E:   5/10000 | B: 325/625 | I:  2825 | T: 6062.0 | dt: 1.91 || LOSSES: BCE 0.0166 | MSE 0.0044 | JACCARD 0.0853 | 
E:   5/10000 | B: 326/625 | I:  2826 | T: 6063.9 | dt: 1.90 || LOSSES: BCE 0.0149 | MSE 0.0040 | JACCARD 0.0909 | 
E:   5/10000 | B: 327/625 | I:  2827 | T: 6065.8 | dt: 1.88 || LOSSES: BCE 0.0172 | MSE 0.0045 | JACCARD 0.0833 | 
E:   5/10000 | B: 328/625 | I:  2828 | T: 6067.6 | dt: 1.87 || LOSSES: BCE 0.0143 | MSE 0.0038 | JACCARD 0.0835 | 
E:   5/10000 | B: 329/625 | I:  2829 | T: 6069.5 | dt: 1.89 || LOSSES: BCE 0.0163 | MSE 0.0043 | JACCARD 0.0866 | 
E:   5/10000 | B: 330/625 | I:  2830 | T: 6071.5 | dt: 1.92 || LOSSES: BCE 0.0152 | MSE 0.0039 | JACCARD 0.1082 | 
E:   5/10000 | B: 331/625 | I:  2831 | T: 6073.3 | dt: 1.88 || LOSSES: BCE 0.0166 | MSE 0.0045 | JACCARD 0.0898 | 
E:   5/10000 | B: 332/625 | I:  2832 | T: 6075.2 | dt: 1.86 || LOSSES: BCE 0.0152 | MSE 0.0041 | JACCARD 0.0876 | 
E:   5/10000 | B: 333/625 | I:  2833 | T: 6077.1 | dt: 1.86 || LOSSES: BCE 0.0192 | MSE 0.0051 | JACCARD 0.0941 | 
E:   5/10000 | B: 334/625 | I:  2834 | T: 6079.0 | dt: 1.90 || LOSSES: BCE 0.0157 | MSE 0.0040 | JACCARD 0.1033 | 
E:   5/10000 | B: 335/625 | I:  2835 | T: 6080.8 | dt: 1.89 || LOSSES: BCE 0.0172 | MSE 0.0046 | JACCARD 0.0914 | 
E:   5/10000 | B: 336/625 | I:  2836 | T: 6082.7 | dt: 1.87 || LOSSES: BCE 0.0156 | MSE 0.0042 | JACCARD 0.0944 | 
E:   5/10000 | B: 337/625 | I:  2837 | T: 6084.6 | dt: 1.87 || LOSSES: BCE 0.0154 | MSE 0.0041 | JACCARD 0.0829 | 
E:   5/10000 | B: 338/625 | I:  2838 | T: 6086.5 | dt: 1.86 || LOSSES: BCE 0.0127 | MSE 0.0033 | JACCARD 0.0904 | 
E:   5/10000 | B: 339/625 | I:  2839 | T: 6088.3 | dt: 1.85 || LOSSES: BCE 0.0140 | MSE 0.0036 | JACCARD 0.0792 | 
E:   5/10000 | B: 340/625 | I:  2840 | T: 6090.2 | dt: 1.86 || LOSSES: BCE 0.0189 | MSE 0.0050 | JACCARD 0.0756 | 
E:   5/10000 | B: 341/625 | I:  2841 | T: 6092.1 | dt: 1.88 || LOSSES: BCE 0.0157 | MSE 0.0041 | JACCARD 0.0932 | 
E:   5/10000 | B: 342/625 | I:  2842 | T: 6093.9 | dt: 1.89 || LOSSES: BCE 0.0152 | MSE 0.0040 | JACCARD 0.0852 | 
E:   5/10000 | B: 343/625 | I:  2843 | T: 6095.8 | dt: 1.87 || LOSSES: BCE 0.0155 | MSE 0.0041 | JACCARD 0.0933 | 
E:   5/10000 | B: 344/625 | I:  2844 | T: 6097.7 | dt: 1.86 || LOSSES: BCE 0.0119 | MSE 0.0031 | JACCARD 0.1153 | 
E:   5/10000 | B: 345/625 | I:  2845 | T: 6099.6 | dt: 1.87 || LOSSES: BCE 0.0174 | MSE 0.0045 | JACCARD 0.0835 | 
E:   5/10000 | B: 346/625 | I:  2846 | T: 6101.4 | dt: 1.86 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0747 | 
E:   5/10000 | B: 347/625 | I:  2847 | T: 6103.3 | dt: 1.89 || LOSSES: BCE 0.0146 | MSE 0.0038 | JACCARD 0.0914 | 
E:   5/10000 | B: 348/625 | I:  2848 | T: 6105.2 | dt: 1.88 || LOSSES: BCE 0.0155 | MSE 0.0041 | JACCARD 0.0830 | 
E:   5/10000 | B: 349/625 | I:  2849 | T: 6107.1 | dt: 1.87 || LOSSES: BCE 0.0160 | MSE 0.0043 | JACCARD 0.0917 | 
E:   5/10000 | B: 350/625 | I:  2850 | T: 6109.0 | dt: 1.89 || LOSSES: BCE 0.0158 | MSE 0.0042 | JACCARD 0.0931 | 
E:   5/10000 | B: 351/625 | I:  2851 | T: 6110.8 | dt: 1.88 || LOSSES: BCE 0.0150 | MSE 0.0039 | JACCARD 0.0984 | 
E:   5/10000 | B: 352/625 | I:  2852 | T: 6112.7 | dt: 1.85 || LOSSES: BCE 0.0152 | MSE 0.0040 | JACCARD 0.0908 | 
E:   5/10000 | B: 353/625 | I:  2853 | T: 6114.6 | dt: 1.88 || LOSSES: BCE 0.0116 | MSE 0.0031 | JACCARD 0.0874 | 
E:   5/10000 | B: 354/625 | I:  2854 | T: 6116.5 | dt: 1.88 || LOSSES: BCE 0.0181 | MSE 0.0049 | JACCARD 0.0812 | 
E:   5/10000 | B: 355/625 | I:  2855 | T: 6118.3 | dt: 1.87 || LOSSES: BCE 0.0169 | MSE 0.0046 | JACCARD 0.0816 | 
E:   5/10000 | B: 356/625 | I:  2856 | T: 6120.2 | dt: 1.86 || LOSSES: BCE 0.0137 | MSE 0.0036 | JACCARD 0.0884 | 
E:   5/10000 | B: 357/625 | I:  2857 | T: 6122.1 | dt: 1.88 || LOSSES: BCE 0.0154 | MSE 0.0040 | JACCARD 0.0824 | 
E:   5/10000 | B: 358/625 | I:  2858 | T: 6123.9 | dt: 1.87 || LOSSES: BCE 0.0180 | MSE 0.0047 | JACCARD 0.0981 | 
E:   5/10000 | B: 359/625 | I:  2859 | T: 6125.9 | dt: 1.91 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0838 | 
E:   5/10000 | B: 360/625 | I:  2860 | T: 6127.8 | dt: 1.90 || LOSSES: BCE 0.0144 | MSE 0.0038 | JACCARD 0.0953 | 
E:   5/10000 | B: 361/625 | I:  2861 | T: 6129.7 | dt: 1.88 || LOSSES: BCE 0.0163 | MSE 0.0043 | JACCARD 0.0819 | 
E:   5/10000 | B: 362/625 | I:  2862 | T: 6131.5 | dt: 1.87 || LOSSES: BCE 0.0145 | MSE 0.0038 | JACCARD 0.1053 | 
E:   5/10000 | B: 363/625 | I:  2863 | T: 6133.4 | dt: 1.89 || LOSSES: BCE 0.0152 | MSE 0.0040 | JACCARD 0.0926 | 
E:   5/10000 | B: 364/625 | I:  2864 | T: 6135.3 | dt: 1.86 || LOSSES: BCE 0.0154 | MSE 0.0042 | JACCARD 0.0847 | 
E:   5/10000 | B: 365/625 | I:  2865 | T: 6137.2 | dt: 1.87 || LOSSES: BCE 0.0159 | MSE 0.0043 | JACCARD 0.0823 | 
E:   5/10000 | B: 366/625 | I:  2866 | T: 6139.0 | dt: 1.87 || LOSSES: BCE 0.0143 | MSE 0.0038 | JACCARD 0.0738 | 
E:   5/10000 | B: 367/625 | I:  2867 | T: 6140.9 | dt: 1.90 || LOSSES: BCE 0.0145 | MSE 0.0037 | JACCARD 0.0760 | 
E:   5/10000 | B: 368/625 | I:  2868 | T: 6142.8 | dt: 1.88 || LOSSES: BCE 0.0158 | MSE 0.0042 | JACCARD 0.0839 | 
E:   5/10000 | B: 369/625 | I:  2869 | T: 6144.7 | dt: 1.86 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0883 | 
E:   5/10000 | B: 370/625 | I:  2870 | T: 6146.6 | dt: 1.88 || LOSSES: BCE 0.0140 | MSE 0.0037 | JACCARD 0.0787 | 
E:   5/10000 | B: 371/625 | I:  2871 | T: 6148.5 | dt: 1.88 || LOSSES: BCE 0.0141 | MSE 0.0037 | JACCARD 0.0858 | 
E:   5/10000 | B: 372/625 | I:  2872 | T: 6150.3 | dt: 1.88 || LOSSES: BCE 0.0131 | MSE 0.0034 | JACCARD 0.0991 | 
E:   5/10000 | B: 373/625 | I:  2873 | T: 6152.2 | dt: 1.87 || LOSSES: BCE 0.0158 | MSE 0.0042 | JACCARD 0.0873 | 
E:   5/10000 | B: 374/625 | I:  2874 | T: 6154.1 | dt: 1.86 || LOSSES: BCE 0.0180 | MSE 0.0048 | JACCARD 0.0858 | 
E:   5/10000 | B: 375/625 | I:  2875 | T: 6155.9 | dt: 1.87 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0878 | 
E:   5/10000 | B: 376/625 | I:  2876 | T: 6157.8 | dt: 1.87 || LOSSES: BCE 0.0130 | MSE 0.0034 | JACCARD 0.1061 | 
E:   5/10000 | B: 377/625 | I:  2877 | T: 6159.7 | dt: 1.87 || LOSSES: BCE 0.0142 | MSE 0.0038 | JACCARD 0.0910 | 
E:   5/10000 | B: 378/625 | I:  2878 | T: 6161.5 | dt: 1.86 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0881 | 
E:   5/10000 | B: 379/625 | I:  2879 | T: 6163.4 | dt: 1.86 || LOSSES: BCE 0.0172 | MSE 0.0045 | JACCARD 0.0907 | 
E:   5/10000 | B: 380/625 | I:  2880 | T: 6165.3 | dt: 1.89 || LOSSES: BCE 0.0150 | MSE 0.0040 | JACCARD 0.0863 | 
E:   5/10000 | B: 381/625 | I:  2881 | T: 6167.2 | dt: 1.87 || LOSSES: BCE 0.0176 | MSE 0.0047 | JACCARD 0.0781 | 
E:   5/10000 | B: 382/625 | I:  2882 | T: 6169.1 | dt: 1.90 || LOSSES: BCE 0.0158 | MSE 0.0042 | JACCARD 0.0798 | 
E:   5/10000 | B: 383/625 | I:  2883 | T: 6171.0 | dt: 1.87 || LOSSES: BCE 0.0129 | MSE 0.0034 | JACCARD 0.0933 | 
E:   5/10000 | B: 384/625 | I:  2884 | T: 6172.8 | dt: 1.88 || LOSSES: BCE 0.0139 | MSE 0.0037 | JACCARD 0.0868 | 
E:   5/10000 | B: 385/625 | I:  2885 | T: 6174.7 | dt: 1.87 || LOSSES: BCE 0.0107 | MSE 0.0028 | JACCARD 0.0933 | 
E:   5/10000 | B: 386/625 | I:  2886 | T: 6176.6 | dt: 1.87 || LOSSES: BCE 0.0179 | MSE 0.0046 | JACCARD 0.0868 | 
E:   5/10000 | B: 387/625 | I:  2887 | T: 6178.5 | dt: 1.86 || LOSSES: BCE 0.0164 | MSE 0.0043 | JACCARD 0.0898 | 
E:   5/10000 | B: 388/625 | I:  2888 | T: 6180.3 | dt: 1.87 || LOSSES: BCE 0.0143 | MSE 0.0038 | JACCARD 0.0791 | 
E:   5/10000 | B: 389/625 | I:  2889 | T: 6182.2 | dt: 1.87 || LOSSES: BCE 0.0155 | MSE 0.0041 | JACCARD 0.0831 | 
E:   5/10000 | B: 390/625 | I:  2890 | T: 6184.1 | dt: 1.86 || LOSSES: BCE 0.0161 | MSE 0.0043 | JACCARD 0.0913 | 
E:   5/10000 | B: 391/625 | I:  2891 | T: 6185.9 | dt: 1.87 || LOSSES: BCE 0.0153 | MSE 0.0040 | JACCARD 0.0915 | 
E:   5/10000 | B: 392/625 | I:  2892 | T: 6187.8 | dt: 1.86 || LOSSES: BCE 0.0140 | MSE 0.0037 | JACCARD 0.0798 | 
E:   5/10000 | B: 393/625 | I:  2893 | T: 6189.7 | dt: 1.88 || LOSSES: BCE 0.0139 | MSE 0.0037 | JACCARD 0.0838 | 
E:   5/10000 | B: 394/625 | I:  2894 | T: 6191.6 | dt: 1.87 || LOSSES: BCE 0.0131 | MSE 0.0035 | JACCARD 0.0842 | 
E:   5/10000 | B: 395/625 | I:  2895 | T: 6193.4 | dt: 1.88 || LOSSES: BCE 0.0120 | MSE 0.0031 | JACCARD 0.0962 | 
E:   5/10000 | B: 396/625 | I:  2896 | T: 6195.3 | dt: 1.86 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0742 | 
E:   5/10000 | B: 397/625 | I:  2897 | T: 6197.2 | dt: 1.88 || LOSSES: BCE 0.0171 | MSE 0.0046 | JACCARD 0.0862 | 
E:   5/10000 | B: 398/625 | I:  2898 | T: 6199.1 | dt: 1.88 || LOSSES: BCE 0.0131 | MSE 0.0034 | JACCARD 0.0834 | 
E:   5/10000 | B: 399/625 | I:  2899 | T: 6200.9 | dt: 1.86 || LOSSES: BCE 0.0147 | MSE 0.0039 | JACCARD 0.0902 | 
E:   5/10000 | B: 400/625 | I:  2900 | T: 6202.8 | dt: 1.88 || LOSSES: BCE 0.0120 | MSE 0.0032 | JACCARD 0.0983 | 
E:   5/10000 | B: 401/625 | I:  2901 | T: 6204.7 | dt: 1.88 || LOSSES: BCE 0.0112 | MSE 0.0029 | JACCARD 0.0782 | 
E:   5/10000 | B: 402/625 | I:  2902 | T: 6206.6 | dt: 1.87 || LOSSES: BCE 0.0175 | MSE 0.0046 | JACCARD 0.0909 | 
E:   5/10000 | B: 403/625 | I:  2903 | T: 6208.5 | dt: 1.88 || LOSSES: BCE 0.0158 | MSE 0.0042 | JACCARD 0.0956 | 
E:   5/10000 | B: 404/625 | I:  2904 | T: 6210.3 | dt: 1.88 || LOSSES: BCE 0.0154 | MSE 0.0040 | JACCARD 0.0914 | 
E:   5/10000 | B: 405/625 | I:  2905 | T: 6212.2 | dt: 1.86 || LOSSES: BCE 0.0161 | MSE 0.0042 | JACCARD 0.0918 | 
E:   5/10000 | B: 406/625 | I:  2906 | T: 6214.1 | dt: 1.88 || LOSSES: BCE 0.0131 | MSE 0.0034 | JACCARD 0.0945 | 
E:   5/10000 | B: 407/625 | I:  2907 | T: 6216.0 | dt: 1.91 || LOSSES: BCE 0.0137 | MSE 0.0037 | JACCARD 0.1024 | 
E:   5/10000 | B: 408/625 | I:  2908 | T: 6217.9 | dt: 1.91 || LOSSES: BCE 0.0143 | MSE 0.0038 | JACCARD 0.1005 | 
E:   5/10000 | B: 409/625 | I:  2909 | T: 6219.8 | dt: 1.86 || LOSSES: BCE 0.0166 | MSE 0.0044 | JACCARD 0.0741 | 
E:   5/10000 | B: 410/625 | I:  2910 | T: 6221.6 | dt: 1.87 || LOSSES: BCE 0.0140 | MSE 0.0036 | JACCARD 0.0931 | 
E:   5/10000 | B: 411/625 | I:  2911 | T: 6223.5 | dt: 1.88 || LOSSES: BCE 0.0187 | MSE 0.0050 | JACCARD 0.0893 | 
E:   5/10000 | B: 412/625 | I:  2912 | T: 6225.4 | dt: 1.87 || LOSSES: BCE 0.0133 | MSE 0.0035 | JACCARD 0.0841 | 
E:   5/10000 | B: 413/625 | I:  2913 | T: 6227.3 | dt: 1.87 || LOSSES: BCE 0.0133 | MSE 0.0034 | JACCARD 0.0826 | 
E:   5/10000 | B: 414/625 | I:  2914 | T: 6229.1 | dt: 1.87 || LOSSES: BCE 0.0149 | MSE 0.0039 | JACCARD 0.0926 | 
E:   5/10000 | B: 415/625 | I:  2915 | T: 6231.0 | dt: 1.86 || LOSSES: BCE 0.0137 | MSE 0.0035 | JACCARD 0.1049 | 
E:   5/10000 | B: 416/625 | I:  2916 | T: 6232.9 | dt: 1.89 || LOSSES: BCE 0.0191 | MSE 0.0051 | JACCARD 0.0759 | 
E:   5/10000 | B: 417/625 | I:  2917 | T: 6234.8 | dt: 1.87 || LOSSES: BCE 0.0155 | MSE 0.0041 | JACCARD 0.0735 | 
E:   5/10000 | B: 418/625 | I:  2918 | T: 6236.7 | dt: 1.89 || LOSSES: BCE 0.0142 | MSE 0.0037 | JACCARD 0.0923 | 
E:   5/10000 | B: 419/625 | I:  2919 | T: 6238.6 | dt: 1.89 || LOSSES: BCE 0.0183 | MSE 0.0050 | JACCARD 0.0851 | 
E:   5/10000 | B: 420/625 | I:  2920 | T: 6240.4 | dt: 1.86 || LOSSES: BCE 0.0146 | MSE 0.0038 | JACCARD 0.0850 | 
E:   5/10000 | B: 421/625 | I:  2921 | T: 6242.3 | dt: 1.88 || LOSSES: BCE 0.0159 | MSE 0.0042 | JACCARD 0.0857 | 
E:   5/10000 | B: 422/625 | I:  2922 | T: 6244.2 | dt: 1.86 || LOSSES: BCE 0.0126 | MSE 0.0033 | JACCARD 0.0852 | 
E:   5/10000 | B: 423/625 | I:  2923 | T: 6246.1 | dt: 1.90 || LOSSES: BCE 0.0144 | MSE 0.0038 | JACCARD 0.0796 | 
E:   5/10000 | B: 424/625 | I:  2924 | T: 6247.9 | dt: 1.87 || LOSSES: BCE 0.0175 | MSE 0.0046 | JACCARD 0.0920 | 
E:   5/10000 | B: 425/625 | I:  2925 | T: 6249.8 | dt: 1.87 || LOSSES: BCE 0.0158 | MSE 0.0042 | JACCARD 0.0853 | 
E:   5/10000 | B: 426/625 | I:  2926 | T: 6251.7 | dt: 1.87 || LOSSES: BCE 0.0140 | MSE 0.0037 | JACCARD 0.0746 | 
E:   5/10000 | B: 427/625 | I:  2927 | T: 6253.6 | dt: 1.88 || LOSSES: BCE 0.0159 | MSE 0.0042 | JACCARD 0.0791 | 
E:   5/10000 | B: 428/625 | I:  2928 | T: 6255.4 | dt: 1.86 || LOSSES: BCE 0.0124 | MSE 0.0033 | JACCARD 0.0782 | 
E:   5/10000 | B: 429/625 | I:  2929 | T: 6257.3 | dt: 1.85 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0830 | 
E:   5/10000 | B: 430/625 | I:  2930 | T: 6259.2 | dt: 1.90 || LOSSES: BCE 0.0162 | MSE 0.0043 | JACCARD 0.0985 | 
E:   5/10000 | B: 431/625 | I:  2931 | T: 6261.0 | dt: 1.86 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0741 | 
E:   5/10000 | B: 432/625 | I:  2932 | T: 6262.9 | dt: 1.88 || LOSSES: BCE 0.0143 | MSE 0.0037 | JACCARD 0.0825 | 
E:   5/10000 | B: 433/625 | I:  2933 | T: 6264.8 | dt: 1.87 || LOSSES: BCE 0.0159 | MSE 0.0042 | JACCARD 0.0806 | 
E:   5/10000 | B: 434/625 | I:  2934 | T: 6266.7 | dt: 1.88 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0939 | 
E:   5/10000 | B: 435/625 | I:  2935 | T: 6268.6 | dt: 1.88 || LOSSES: BCE 0.0150 | MSE 0.0039 | JACCARD 0.0827 | 
E:   5/10000 | B: 436/625 | I:  2936 | T: 6270.5 | dt: 1.88 || LOSSES: BCE 0.0147 | MSE 0.0039 | JACCARD 0.0798 | 
E:   5/10000 | B: 437/625 | I:  2937 | T: 6272.3 | dt: 1.87 || LOSSES: BCE 0.0143 | MSE 0.0037 | JACCARD 0.0835 | 
E:   5/10000 | B: 438/625 | I:  2938 | T: 6274.2 | dt: 1.88 || LOSSES: BCE 0.0162 | MSE 0.0044 | JACCARD 0.0814 | 
E:   5/10000 | B: 439/625 | I:  2939 | T: 6276.1 | dt: 1.87 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0868 | 
E:   5/10000 | B: 440/625 | I:  2940 | T: 6278.0 | dt: 1.86 || LOSSES: BCE 0.0139 | MSE 0.0037 | JACCARD 0.0929 | 
E:   5/10000 | B: 441/625 | I:  2941 | T: 6279.8 | dt: 1.85 || LOSSES: BCE 0.0143 | MSE 0.0038 | JACCARD 0.1016 | 
E:   5/10000 | B: 442/625 | I:  2942 | T: 6281.7 | dt: 1.89 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0826 | 
E:   5/10000 | B: 443/625 | I:  2943 | T: 6283.6 | dt: 1.91 || LOSSES: BCE 0.0161 | MSE 0.0043 | JACCARD 0.0897 | 
E:   5/10000 | B: 444/625 | I:  2944 | T: 6285.5 | dt: 1.91 || LOSSES: BCE 0.0177 | MSE 0.0046 | JACCARD 0.0928 | 
E:   5/10000 | B: 445/625 | I:  2945 | T: 6287.4 | dt: 1.88 || LOSSES: BCE 0.0128 | MSE 0.0034 | JACCARD 0.0824 | 
E:   5/10000 | B: 446/625 | I:  2946 | T: 6289.3 | dt: 1.90 || LOSSES: BCE 0.0161 | MSE 0.0043 | JACCARD 0.0847 | 
E:   5/10000 | B: 447/625 | I:  2947 | T: 6291.2 | dt: 1.87 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0830 | 
E:   5/10000 | B: 448/625 | I:  2948 | T: 6293.1 | dt: 1.87 || LOSSES: BCE 0.0156 | MSE 0.0042 | JACCARD 0.0868 | 
E:   5/10000 | B: 449/625 | I:  2949 | T: 6294.9 | dt: 1.88 || LOSSES: BCE 0.0128 | MSE 0.0033 | JACCARD 0.0820 | 
E:   5/10000 | B: 450/625 | I:  2950 | T: 6296.8 | dt: 1.87 || LOSSES: BCE 0.0153 | MSE 0.0041 | JACCARD 0.0855 | 
E:   5/10000 | B: 451/625 | I:  2951 | T: 6298.7 | dt: 1.89 || LOSSES: BCE 0.0160 | MSE 0.0042 | JACCARD 0.0904 | 
E:   5/10000 | B: 452/625 | I:  2952 | T: 6300.6 | dt: 1.88 || LOSSES: BCE 0.0159 | MSE 0.0042 | JACCARD 0.0844 | 
E:   5/10000 | B: 453/625 | I:  2953 | T: 6302.5 | dt: 1.87 || LOSSES: BCE 0.0140 | MSE 0.0037 | JACCARD 0.0813 | 
E:   5/10000 | B: 454/625 | I:  2954 | T: 6304.3 | dt: 1.86 || LOSSES: BCE 0.0153 | MSE 0.0041 | JACCARD 0.0840 | 
E:   5/10000 | B: 455/625 | I:  2955 | T: 6306.2 | dt: 1.86 || LOSSES: BCE 0.0154 | MSE 0.0040 | JACCARD 0.0974 | 
E:   5/10000 | B: 456/625 | I:  2956 | T: 6308.1 | dt: 1.87 || LOSSES: BCE 0.0161 | MSE 0.0042 | JACCARD 0.0866 | 
E:   5/10000 | B: 457/625 | I:  2957 | T: 6310.0 | dt: 1.90 || LOSSES: BCE 0.0109 | MSE 0.0029 | JACCARD 0.0894 | 
