Example Object couldnt be generated with Marching Cube Algorithm. Probable Reason: Empty Input Tensor, All Zeros
----------------------------------------------------------------------
RUN TRAINING:

E:   8/10000 | B: 271/625 | I:  4646 | T: 10181.0 | dt: 1.78 || LOSSES: BCE 0.0466 | MSE 0.0119 | JACCARD 0.2184 | 
E:   8/10000 | B: 272/625 | I:  4647 | T: 10182.8 | dt: 1.80 || LOSSES: BCE 0.0425 | MSE 0.0109 | JACCARD 0.2389 | 
E:   8/10000 | B: 273/625 | I:  4648 | T: 10184.6 | dt: 1.79 || LOSSES: BCE 0.0451 | MSE 0.0114 | JACCARD 0.2225 | 
E:   8/10000 | B: 274/625 | I:  4649 | T: 10186.4 | dt: 1.79 || LOSSES: BCE 0.0368 | MSE 0.0091 | JACCARD 0.2168 | 
E:   8/10000 | B: 275/625 | I:  4650 | T: 10188.2 | dt: 1.79 || LOSSES: BCE 0.0404 | MSE 0.0103 | JACCARD 0.1992 | 
E:   8/10000 | B: 276/625 | I:  4651 | T: 10189.9 | dt: 1.79 || LOSSES: BCE 0.0436 | MSE 0.0111 | JACCARD 0.2063 | 
E:   8/10000 | B: 277/625 | I:  4652 | T: 10191.7 | dt: 1.79 || LOSSES: BCE 0.0461 | MSE 0.0119 | JACCARD 0.2236 | 
E:   8/10000 | B: 278/625 | I:  4653 | T: 10193.5 | dt: 1.79 || LOSSES: BCE 0.0357 | MSE 0.0090 | JACCARD 0.1958 | 
E:   8/10000 | B: 279/625 | I:  4654 | T: 10195.3 | dt: 1.79 || LOSSES: BCE 0.0406 | MSE 0.0101 | JACCARD 0.1997 | 
E:   8/10000 | B: 280/625 | I:  4655 | T: 10197.1 | dt: 1.80 || LOSSES: BCE 0.0395 | MSE 0.0099 | JACCARD 0.2129 | 
E:   8/10000 | B: 281/625 | I:  4656 | T: 10198.9 | dt: 1.80 || LOSSES: BCE 0.0461 | MSE 0.0117 | JACCARD 0.2102 | 
E:   8/10000 | B: 282/625 | I:  4657 | T: 10200.8 | dt: 1.81 || LOSSES: BCE 0.0410 | MSE 0.0103 | JACCARD 0.2073 | 
E:   8/10000 | B: 283/625 | I:  4658 | T: 10202.5 | dt: 1.79 || LOSSES: BCE 0.0442 | MSE 0.0112 | JACCARD 0.2149 | 
E:   8/10000 | B: 284/625 | I:  4659 | T: 10204.3 | dt: 1.79 || LOSSES: BCE 0.0367 | MSE 0.0092 | JACCARD 0.2188 | 
E:   8/10000 | B: 285/625 | I:  4660 | T: 10206.1 | dt: 1.79 || LOSSES: BCE 0.0467 | MSE 0.0120 | JACCARD 0.2146 | 
E:   8/10000 | B: 286/625 | I:  4661 | T: 10207.9 | dt: 1.79 || LOSSES: BCE 0.0389 | MSE 0.0098 | JACCARD 0.2085 | 
E:   8/10000 | B: 287/625 | I:  4662 | T: 10209.7 | dt: 1.78 || LOSSES: BCE 0.0427 | MSE 0.0105 | JACCARD 0.2286 | 
E:   8/10000 | B: 288/625 | I:  4663 | T: 10211.5 | dt: 1.79 || LOSSES: BCE 0.0386 | MSE 0.0098 | JACCARD 0.2078 | 
E:   8/10000 | B: 289/625 | I:  4664 | T: 10213.3 | dt: 1.80 || LOSSES: BCE 0.0356 | MSE 0.0087 | JACCARD 0.2277 | 
E:   8/10000 | B: 290/625 | I:  4665 | T: 10215.1 | dt: 1.79 || LOSSES: BCE 0.0391 | MSE 0.0099 | JACCARD 0.2191 | 
E:   8/10000 | B: 291/625 | I:  4666 | T: 10216.9 | dt: 1.79 || LOSSES: BCE 0.0386 | MSE 0.0099 | JACCARD 0.2246 | 
E:   8/10000 | B: 292/625 | I:  4667 | T: 10218.7 | dt: 1.79 || LOSSES: BCE 0.0419 | MSE 0.0107 | JACCARD 0.2212 | 
E:   8/10000 | B: 293/625 | I:  4668 | T: 10220.5 | dt: 1.79 || LOSSES: BCE 0.0417 | MSE 0.0106 | JACCARD 0.2122 | 
E:   8/10000 | B: 294/625 | I:  4669 | T: 10222.3 | dt: 1.80 || LOSSES: BCE 0.0406 | MSE 0.0102 | JACCARD 0.2317 | 
E:   8/10000 | B: 295/625 | I:  4670 | T: 10224.1 | dt: 1.79 || LOSSES: BCE 0.0421 | MSE 0.0107 | JACCARD 0.2117 | 
E:   8/10000 | B: 296/625 | I:  4671 | T: 10225.9 | dt: 1.79 || LOSSES: BCE 0.0427 | MSE 0.0108 | JACCARD 0.2170 | 
E:   8/10000 | B: 297/625 | I:  4672 | T: 10227.7 | dt: 1.80 || LOSSES: BCE 0.0403 | MSE 0.0103 | JACCARD 0.1948 | 
E:   8/10000 | B: 298/625 | I:  4673 | T: 10229.5 | dt: 1.79 || LOSSES: BCE 0.0439 | MSE 0.0111 | JACCARD 0.1996 | 
E:   8/10000 | B: 299/625 | I:  4674 | T: 10231.3 | dt: 1.79 || LOSSES: BCE 0.0403 | MSE 0.0102 | JACCARD 0.2023 | 
E:   8/10000 | B: 300/625 | I:  4675 | T: 10233.1 | dt: 1.80 || LOSSES: BCE 0.0353 | MSE 0.0086 | JACCARD 0.2217 | 
E:   8/10000 | B: 301/625 | I:  4676 | T: 10234.8 | dt: 1.78 || LOSSES: BCE 0.0457 | MSE 0.0118 | JACCARD 0.1913 | 
E:   8/10000 | B: 302/625 | I:  4677 | T: 10236.6 | dt: 1.80 || LOSSES: BCE 0.0435 | MSE 0.0112 | JACCARD 0.2205 | 
E:   8/10000 | B: 303/625 | I:  4678 | T: 10238.5 | dt: 1.81 || LOSSES: BCE 0.0419 | MSE 0.0106 | JACCARD 0.2193 | 
E:   8/10000 | B: 304/625 | I:  4679 | T: 10240.3 | dt: 1.79 || LOSSES: BCE 0.0455 | MSE 0.0116 | JACCARD 0.2236 | 
E:   8/10000 | B: 305/625 | I:  4680 | T: 10242.0 | dt: 1.79 || LOSSES: BCE 0.0469 | MSE 0.0121 | JACCARD 0.2104 | 
E:   8/10000 | B: 306/625 | I:  4681 | T: 10243.8 | dt: 1.79 || LOSSES: BCE 0.0416 | MSE 0.0107 | JACCARD 0.2015 | 
E:   8/10000 | B: 307/625 | I:  4682 | T: 10245.6 | dt: 1.78 || LOSSES: BCE 0.0487 | MSE 0.0124 | JACCARD 0.2491 | 
E:   8/10000 | B: 308/625 | I:  4683 | T: 10247.4 | dt: 1.80 || LOSSES: BCE 0.0370 | MSE 0.0092 | JACCARD 0.2286 | 
E:   8/10000 | B: 309/625 | I:  4684 | T: 10249.2 | dt: 1.79 || LOSSES: BCE 0.0403 | MSE 0.0103 | JACCARD 0.2106 | 
E:   8/10000 | B: 310/625 | I:  4685 | T: 10251.0 | dt: 1.79 || LOSSES: BCE 0.0410 | MSE 0.0104 | JACCARD 0.2054 | 
E:   8/10000 | B: 311/625 | I:  4686 | T: 10252.8 | dt: 1.78 || LOSSES: BCE 0.0423 | MSE 0.0107 | JACCARD 0.2130 | 
E:   8/10000 | B: 312/625 | I:  4687 | T: 10254.6 | dt: 1.80 || LOSSES: BCE 0.0408 | MSE 0.0102 | JACCARD 0.2286 | 
E:   8/10000 | B: 313/625 | I:  4688 | T: 10256.4 | dt: 1.79 || LOSSES: BCE 0.0416 | MSE 0.0107 | JACCARD 0.2075 | 
E:   8/10000 | B: 314/625 | I:  4689 | T: 10258.2 | dt: 1.80 || LOSSES: BCE 0.0421 | MSE 0.0107 | JACCARD 0.2318 | 
E:   8/10000 | B: 315/625 | I:  4690 | T: 10260.0 | dt: 1.79 || LOSSES: BCE 0.0420 | MSE 0.0105 | JACCARD 0.2271 | 
E:   8/10000 | B: 316/625 | I:  4691 | T: 10261.8 | dt: 1.78 || LOSSES: BCE 0.0406 | MSE 0.0103 | JACCARD 0.2228 | 
E:   8/10000 | B: 317/625 | I:  4692 | T: 10263.6 | dt: 1.79 || LOSSES: BCE 0.0406 | MSE 0.0102 | JACCARD 0.2066 | 
E:   8/10000 | B: 318/625 | I:  4693 | T: 10265.4 | dt: 1.78 || LOSSES: BCE 0.0435 | MSE 0.0111 | JACCARD 0.2084 | 
E:   8/10000 | B: 319/625 | I:  4694 | T: 10267.1 | dt: 1.78 || LOSSES: BCE 0.0412 | MSE 0.0104 | JACCARD 0.2256 | 
E:   8/10000 | B: 320/625 | I:  4695 | T: 10268.9 | dt: 1.78 || LOSSES: BCE 0.0374 | MSE 0.0096 | JACCARD 0.2156 | 
E:   8/10000 | B: 321/625 | I:  4696 | T: 10270.7 | dt: 1.78 || LOSSES: BCE 0.0411 | MSE 0.0103 | JACCARD 0.2159 | 
E:   8/10000 | B: 322/625 | I:  4697 | T: 10272.5 | dt: 1.78 || LOSSES: BCE 0.0442 | MSE 0.0113 | JACCARD 0.2416 | 
E:   8/10000 | B: 323/625 | I:  4698 | T: 10274.3 | dt: 1.77 || LOSSES: BCE 0.0438 | MSE 0.0109 | JACCARD 0.2137 | 
E:   8/10000 | B: 324/625 | I:  4699 | T: 10276.0 | dt: 1.78 || LOSSES: BCE 0.0361 | MSE 0.0089 | JACCARD 0.1967 | 
E:   8/10000 | B: 325/625 | I:  4700 | T: 10277.8 | dt: 1.77 || LOSSES: BCE 0.0414 | MSE 0.0106 | JACCARD 0.1984 | 
E:   8/10000 | B: 326/625 | I:  4701 | T: 10279.6 | dt: 1.79 || LOSSES: BCE 0.0413 | MSE 0.0106 | JACCARD 0.2225 | 
E:   8/10000 | B: 327/625 | I:  4702 | T: 10281.4 | dt: 1.78 || LOSSES: BCE 0.0373 | MSE 0.0095 | JACCARD 0.2086 | 
E:   8/10000 | B: 328/625 | I:  4703 | T: 10283.2 | dt: 1.78 || LOSSES: BCE 0.0420 | MSE 0.0105 | JACCARD 0.2245 | 
E:   8/10000 | B: 329/625 | I:  4704 | T: 10285.0 | dt: 1.78 || LOSSES: BCE 0.0377 | MSE 0.0094 | JACCARD 0.2311 | 
E:   8/10000 | B: 330/625 | I:  4705 | T: 10286.7 | dt: 1.78 || LOSSES: BCE 0.0381 | MSE 0.0096 | JACCARD 0.2153 | 
E:   8/10000 | B: 331/625 | I:  4706 | T: 10288.6 | dt: 1.80 || LOSSES: BCE 0.0351 | MSE 0.0087 | JACCARD 0.2077 | 
E:   8/10000 | B: 332/625 | I:  4707 | T: 10290.3 | dt: 1.78 || LOSSES: BCE 0.0478 | MSE 0.0123 | JACCARD 0.2131 | 
E:   8/10000 | B: 333/625 | I:  4708 | T: 10292.1 | dt: 1.81 || LOSSES: BCE 0.0403 | MSE 0.0102 | JACCARD 0.2051 | 
E:   8/10000 | B: 334/625 | I:  4709 | T: 10294.0 | dt: 1.81 || LOSSES: BCE 0.0505 | MSE 0.0130 | JACCARD 0.2248 | 
E:   8/10000 | B: 335/625 | I:  4710 | T: 10295.8 | dt: 1.79 || LOSSES: BCE 0.0407 | MSE 0.0104 | JACCARD 0.1939 | 
E:   8/10000 | B: 336/625 | I:  4711 | T: 10297.6 | dt: 1.80 || LOSSES: BCE 0.0428 | MSE 0.0108 | JACCARD 0.2237 | 
E:   8/10000 | B: 337/625 | I:  4712 | T: 10299.3 | dt: 1.78 || LOSSES: BCE 0.0436 | MSE 0.0112 | JACCARD 0.1985 | 
E:   8/10000 | B: 338/625 | I:  4713 | T: 10301.1 | dt: 1.78 || LOSSES: BCE 0.0373 | MSE 0.0094 | JACCARD 0.2083 | 
E:   8/10000 | B: 339/625 | I:  4714 | T: 10302.9 | dt: 1.79 || LOSSES: BCE 0.0444 | MSE 0.0112 | JACCARD 0.2196 | 
E:   8/10000 | B: 340/625 | I:  4715 | T: 10304.7 | dt: 1.80 || LOSSES: BCE 0.0395 | MSE 0.0099 | JACCARD 0.2264 | 
E:   8/10000 | B: 341/625 | I:  4716 | T: 10306.5 | dt: 1.78 || LOSSES: BCE 0.0412 | MSE 0.0104 | JACCARD 0.2005 | 
E:   8/10000 | B: 342/625 | I:  4717 | T: 10308.3 | dt: 1.78 || LOSSES: BCE 0.0369 | MSE 0.0092 | JACCARD 0.1986 | 
E:   8/10000 | B: 343/625 | I:  4718 | T: 10310.1 | dt: 1.79 || LOSSES: BCE 0.0444 | MSE 0.0112 | JACCARD 0.2062 | 
E:   8/10000 | B: 344/625 | I:  4719 | T: 10311.9 | dt: 1.80 || LOSSES: BCE 0.0456 | MSE 0.0116 | JACCARD 0.2102 | 
E:   8/10000 | B: 345/625 | I:  4720 | T: 10313.7 | dt: 1.79 || LOSSES: BCE 0.0403 | MSE 0.0103 | JACCARD 0.2153 | 
E:   8/10000 | B: 346/625 | I:  4721 | T: 10315.5 | dt: 1.81 || LOSSES: BCE 0.0472 | MSE 0.0122 | JACCARD 0.2223 | 
E:   8/10000 | B: 347/625 | I:  4722 | T: 10317.3 | dt: 1.79 || LOSSES: BCE 0.0398 | MSE 0.0100 | JACCARD 0.2238 | 
E:   8/10000 | B: 348/625 | I:  4723 | T: 10319.1 | dt: 1.80 || LOSSES: BCE 0.0418 | MSE 0.0109 | JACCARD 0.2176 | 
E:   8/10000 | B: 349/625 | I:  4724 | T: 10320.9 | dt: 1.80 || LOSSES: BCE 0.0410 | MSE 0.0104 | JACCARD 0.2111 | 
E:   8/10000 | B: 350/625 | I:  4725 | T: 10322.7 | dt: 1.79 || LOSSES: BCE 0.0382 | MSE 0.0097 | JACCARD 0.2064 | 
E:   8/10000 | B: 351/625 | I:  4726 | T: 10324.5 | dt: 1.79 || LOSSES: BCE 0.0470 | MSE 0.0119 | JACCARD 0.2139 | 
E:   8/10000 | B: 352/625 | I:  4727 | T: 10326.3 | dt: 1.79 || LOSSES: BCE 0.0436 | MSE 0.0109 | JACCARD 0.2219 | 
E:   8/10000 | B: 353/625 | I:  4728 | T: 10328.1 | dt: 1.82 || LOSSES: BCE 0.0417 | MSE 0.0104 | JACCARD 0.2251 | 
E:   8/10000 | B: 354/625 | I:  4729 | T: 10329.9 | dt: 1.81 || LOSSES: BCE 0.0418 | MSE 0.0104 | JACCARD 0.2275 | 
E:   8/10000 | B: 355/625 | I:  4730 | T: 10331.7 | dt: 1.78 || LOSSES: BCE 0.0382 | MSE 0.0096 | JACCARD 0.2008 | 
E:   8/10000 | B: 356/625 | I:  4731 | T: 10333.5 | dt: 1.80 || LOSSES: BCE 0.0420 | MSE 0.0103 | JACCARD 0.2327 | 
E:   8/10000 | B: 357/625 | I:  4732 | T: 10335.3 | dt: 1.80 || LOSSES: BCE 0.0399 | MSE 0.0101 | JACCARD 0.2162 | 
E:   8/10000 | B: 358/625 | I:  4733 | T: 10337.1 | dt: 1.79 || LOSSES: BCE 0.0413 | MSE 0.0106 | JACCARD 0.2029 | 
E:   8/10000 | B: 359/625 | I:  4734 | T: 10338.9 | dt: 1.79 || LOSSES: BCE 0.0395 | MSE 0.0101 | JACCARD 0.2208 | 
E:   8/10000 | B: 360/625 | I:  4735 | T: 10340.7 | dt: 1.79 || LOSSES: BCE 0.0389 | MSE 0.0097 | JACCARD 0.2272 | 
E:   8/10000 | B: 361/625 | I:  4736 | T: 10342.5 | dt: 1.80 || LOSSES: BCE 0.0481 | MSE 0.0122 | JACCARD 0.1999 | 
E:   8/10000 | B: 362/625 | I:  4737 | T: 10344.3 | dt: 1.80 || LOSSES: BCE 0.0418 | MSE 0.0103 | JACCARD 0.2283 | 
E:   8/10000 | B: 363/625 | I:  4738 | T: 10346.1 | dt: 1.80 || LOSSES: BCE 0.0401 | MSE 0.0099 | JACCARD 0.2140 | 
E:   8/10000 | B: 364/625 | I:  4739 | T: 10347.9 | dt: 1.78 || LOSSES: BCE 0.0365 | MSE 0.0090 | JACCARD 0.2122 | 
E:   8/10000 | B: 365/625 | I:  4740 | T: 10349.7 | dt: 1.80 || LOSSES: BCE 0.0378 | MSE 0.0094 | JACCARD 0.2190 | 
E:   8/10000 | B: 366/625 | I:  4741 | T: 10351.5 | dt: 1.79 || LOSSES: BCE 0.0431 | MSE 0.0109 | JACCARD 0.2187 | 
E:   8/10000 | B: 367/625 | I:  4742 | T: 10353.3 | dt: 1.78 || LOSSES: BCE 0.0419 | MSE 0.0104 | JACCARD 0.2095 | 
E:   8/10000 | B: 368/625 | I:  4743 | T: 10355.0 | dt: 1.79 || LOSSES: BCE 0.0447 | MSE 0.0114 | JACCARD 0.2197 | 
E:   8/10000 | B: 369/625 | I:  4744 | T: 10356.8 | dt: 1.79 || LOSSES: BCE 0.0462 | MSE 0.0118 | JACCARD 0.2163 | 
E:   8/10000 | B: 370/625 | I:  4745 | T: 10358.6 | dt: 1.80 || LOSSES: BCE 0.0383 | MSE 0.0096 | JACCARD 0.2363 | 
E:   8/10000 | B: 371/625 | I:  4746 | T: 10360.4 | dt: 1.80 || LOSSES: BCE 0.0397 | MSE 0.0100 | JACCARD 0.2274 | 
E:   8/10000 | B: 372/625 | I:  4747 | T: 10362.2 | dt: 1.79 || LOSSES: BCE 0.0446 | MSE 0.0112 | JACCARD 0.2085 | 
E:   8/10000 | B: 373/625 | I:  4748 | T: 10364.0 | dt: 1.79 || LOSSES: BCE 0.0395 | MSE 0.0100 | JACCARD 0.2006 | 
E:   8/10000 | B: 374/625 | I:  4749 | T: 10365.8 | dt: 1.78 || LOSSES: BCE 0.0394 | MSE 0.0098 | JACCARD 0.2053 | 
E:   8/10000 | B: 375/625 | I:  4750 | T: 10367.6 | dt: 1.78 || LOSSES: BCE 0.0449 | MSE 0.0115 | JACCARD 0.2033 | 
E:   8/10000 | B: 376/625 | I:  4751 | T: 10369.4 | dt: 1.79 || LOSSES: BCE 0.0418 | MSE 0.0105 | JACCARD 0.2112 | 
E:   8/10000 | B: 377/625 | I:  4752 | T: 10371.2 | dt: 1.78 || LOSSES: BCE 0.0391 | MSE 0.0098 | JACCARD 0.2197 | 
E:   8/10000 | B: 378/625 | I:  4753 | T: 10373.0 | dt: 1.78 || LOSSES: BCE 0.0381 | MSE 0.0094 | JACCARD 0.2131 | 
E:   8/10000 | B: 379/625 | I:  4754 | T: 10374.8 | dt: 1.79 || LOSSES: BCE 0.0386 | MSE 0.0096 | JACCARD 0.1997 | 
E:   8/10000 | B: 380/625 | I:  4755 | T: 10376.6 | dt: 1.79 || LOSSES: BCE 0.0420 | MSE 0.0107 | JACCARD 0.2167 | 
E:   8/10000 | B: 381/625 | I:  4756 | T: 10378.3 | dt: 1.78 || LOSSES: BCE 0.0407 | MSE 0.0102 | JACCARD 0.2194 | 
E:   8/10000 | B: 382/625 | I:  4757 | T: 10380.1 | dt: 1.78 || LOSSES: BCE 0.0422 | MSE 0.0108 | JACCARD 0.2101 | 
E:   8/10000 | B: 383/625 | I:  4758 | T: 10381.9 | dt: 1.80 || LOSSES: BCE 0.0360 | MSE 0.0090 | JACCARD 0.2324 | 
E:   8/10000 | B: 384/625 | I:  4759 | T: 10383.7 | dt: 1.78 || LOSSES: BCE 0.0420 | MSE 0.0106 | JACCARD 0.2145 | 
E:   8/10000 | B: 385/625 | I:  4760 | T: 10385.5 | dt: 1.79 || LOSSES: BCE 0.0432 | MSE 0.0109 | JACCARD 0.2148 | 
E:   8/10000 | B: 386/625 | I:  4761 | T: 10387.3 | dt: 1.79 || LOSSES: BCE 0.0371 | MSE 0.0091 | JACCARD 0.2054 | 
E:   8/10000 | B: 387/625 | I:  4762 | T: 10389.1 | dt: 1.79 || LOSSES: BCE 0.0422 | MSE 0.0108 | JACCARD 0.2121 | 
E:   8/10000 | B: 388/625 | I:  4763 | T: 10390.9 | dt: 1.79 || LOSSES: BCE 0.0405 | MSE 0.0101 | JACCARD 0.2181 | 
E:   8/10000 | B: 389/625 | I:  4764 | T: 10392.7 | dt: 1.79 || LOSSES: BCE 0.0468 | MSE 0.0118 | JACCARD 0.2255 | 
E:   8/10000 | B: 390/625 | I:  4765 | T: 10394.5 | dt: 1.81 || LOSSES: BCE 0.0369 | MSE 0.0092 | JACCARD 0.2271 | 
E:   8/10000 | B: 391/625 | I:  4766 | T: 10396.3 | dt: 1.79 || LOSSES: BCE 0.0417 | MSE 0.0105 | JACCARD 0.2314 | 
E:   8/10000 | B: 392/625 | I:  4767 | T: 10398.1 | dt: 1.80 || LOSSES: BCE 0.0402 | MSE 0.0104 | JACCARD 0.2205 | 
E:   8/10000 | B: 393/625 | I:  4768 | T: 10399.9 | dt: 1.78 || LOSSES: BCE 0.0358 | MSE 0.0087 | JACCARD 0.2143 | 
E:   8/10000 | B: 394/625 | I:  4769 | T: 10401.7 | dt: 1.80 || LOSSES: BCE 0.0428 | MSE 0.0110 | JACCARD 0.2161 | 
E:   8/10000 | B: 395/625 | I:  4770 | T: 10403.5 | dt: 1.80 || LOSSES: BCE 0.0462 | MSE 0.0119 | JACCARD 0.2154 | 
E:   8/10000 | B: 396/625 | I:  4771 | T: 10405.3 | dt: 1.80 || LOSSES: BCE 0.0464 | MSE 0.0118 | JACCARD 0.2030 | 
E:   8/10000 | B: 397/625 | I:  4772 | T: 10407.1 | dt: 1.80 || LOSSES: BCE 0.0420 | MSE 0.0107 | JACCARD 0.2182 | 
E:   8/10000 | B: 398/625 | I:  4773 | T: 10408.9 | dt: 1.81 || LOSSES: BCE 0.0458 | MSE 0.0116 | JACCARD 0.1986 | 
E:   8/10000 | B: 399/625 | I:  4774 | T: 10410.7 | dt: 1.80 || LOSSES: BCE 0.0406 | MSE 0.0103 | JACCARD 0.2083 | 
E:   8/10000 | B: 400/625 | I:  4775 | T: 10412.5 | dt: 1.79 || LOSSES: BCE 0.0392 | MSE 0.0098 | JACCARD 0.2105 | 
E:   8/10000 | B: 401/625 | I:  4776 | T: 10414.3 | dt: 1.79 || LOSSES: BCE 0.0393 | MSE 0.0098 | JACCARD 0.2173 | 
E:   8/10000 | B: 402/625 | I:  4777 | T: 10416.1 | dt: 1.80 || LOSSES: BCE 0.0406 | MSE 0.0101 | JACCARD 0.2201 | 
E:   8/10000 | B: 403/625 | I:  4778 | T: 10417.9 | dt: 1.80 || LOSSES: BCE 0.0421 | MSE 0.0107 | JACCARD 0.2183 | 
E:   8/10000 | B: 404/625 | I:  4779 | T: 10419.7 | dt: 1.81 || LOSSES: BCE 0.0443 | MSE 0.0112 | JACCARD 0.2237 | 
E:   8/10000 | B: 405/625 | I:  4780 | T: 10421.5 | dt: 1.79 || LOSSES: BCE 0.0368 | MSE 0.0093 | JACCARD 0.2166 | 
E:   8/10000 | B: 406/625 | I:  4781 | T: 10423.3 | dt: 1.79 || LOSSES: BCE 0.0388 | MSE 0.0098 | JACCARD 0.2343 | 
E:   8/10000 | B: 407/625 | I:  4782 | T: 10425.1 | dt: 1.79 || LOSSES: BCE 0.0420 | MSE 0.0105 | JACCARD 0.2087 | 
E:   8/10000 | B: 408/625 | I:  4783 | T: 10426.9 | dt: 1.79 || LOSSES: BCE 0.0469 | MSE 0.0120 | JACCARD 0.2149 | 
E:   8/10000 | B: 409/625 | I:  4784 | T: 10428.7 | dt: 1.78 || LOSSES: BCE 0.0388 | MSE 0.0095 | JACCARD 0.2200 | 
E:   8/10000 | B: 410/625 | I:  4785 | T: 10430.5 | dt: 1.79 || LOSSES: BCE 0.0376 | MSE 0.0093 | JACCARD 0.2140 | 
E:   8/10000 | B: 411/625 | I:  4786 | T: 10432.3 | dt: 1.80 || LOSSES: BCE 0.0417 | MSE 0.0104 | JACCARD 0.2148 | 
E:   8/10000 | B: 412/625 | I:  4787 | T: 10434.1 | dt: 1.80 || LOSSES: BCE 0.0447 | MSE 0.0113 | JACCARD 0.2106 | 
E:   8/10000 | B: 413/625 | I:  4788 | T: 10435.9 | dt: 1.80 || LOSSES: BCE 0.0423 | MSE 0.0107 | JACCARD 0.2194 | 
E:   8/10000 | B: 414/625 | I:  4789 | T: 10437.7 | dt: 1.79 || LOSSES: BCE 0.0414 | MSE 0.0105 | JACCARD 0.2033 | 
E:   8/10000 | B: 415/625 | I:  4790 | T: 10439.5 | dt: 1.82 || LOSSES: BCE 0.0426 | MSE 0.0107 | JACCARD 0.2297 | 
E:   8/10000 | B: 416/625 | I:  4791 | T: 10441.3 | dt: 1.81 || LOSSES: BCE 0.0422 | MSE 0.0105 | JACCARD 0.2115 | 
E:   8/10000 | B: 417/625 | I:  4792 | T: 10443.1 | dt: 1.79 || LOSSES: BCE 0.0434 | MSE 0.0111 | JACCARD 0.2253 | 
E:   8/10000 | B: 418/625 | I:  4793 | T: 10444.9 | dt: 1.79 || LOSSES: BCE 0.0387 | MSE 0.0097 | JACCARD 0.2092 | 
E:   8/10000 | B: 419/625 | I:  4794 | T: 10446.7 | dt: 1.79 || LOSSES: BCE 0.0449 | MSE 0.0116 | JACCARD 0.2330 | 
E:   8/10000 | B: 420/625 | I:  4795 | T: 10448.5 | dt: 1.79 || LOSSES: BCE 0.0378 | MSE 0.0094 | JACCARD 0.2086 | 
E:   8/10000 | B: 421/625 | I:  4796 | T: 10450.3 | dt: 1.79 || LOSSES: BCE 0.0393 | MSE 0.0099 | JACCARD 0.2160 | 
E:   8/10000 | B: 422/625 | I:  4797 | T: 10452.1 | dt: 1.80 || LOSSES: BCE 0.0407 | MSE 0.0104 | JACCARD 0.1877 | 
E:   8/10000 | B: 423/625 | I:  4798 | T: 10453.9 | dt: 1.80 || LOSSES: BCE 0.0352 | MSE 0.0087 | JACCARD 0.2262 | 
E:   8/10000 | B: 424/625 | I:  4799 | T: 10455.7 | dt: 1.79 || LOSSES: BCE 0.0415 | MSE 0.0103 | JACCARD 0.2324 | 
E:   8/10000 | B: 425/625 | I:  4800 | T: 10457.5 | dt: 1.79 || LOSSES: BCE 0.0442 | MSE 0.0111 | JACCARD 0.2450 | 

RUN VALIDATION, SAVE OBJECTS, MODEL AND PLOT LOSSES...
Cannot generate STL, Marching Cubes Algo failed for sample 3
E:   8/10000 | B: 426/625 | I:  4801 | T: 10506.8 | dt: 1.77 || LOSSES: BCE 0.0399 | MSE 0.0100 | JACCARD 0.2195 | 
E:   8/10000 | B: 427/625 | I:  4802 | T: 10508.6 | dt: 1.78 || LOSSES: BCE 0.0470 | MSE 0.0118 | JACCARD 0.2191 | 
E:   8/10000 | B: 428/625 | I:  4803 | T: 10510.4 | dt: 1.80 || LOSSES: BCE 0.0410 | MSE 0.0101 | JACCARD 0.2090 | 
E:   8/10000 | B: 429/625 | I:  4804 | T: 10512.1 | dt: 1.79 || LOSSES: BCE 0.0364 | MSE 0.0090 | JACCARD 0.2287 | 
E:   8/10000 | B: 430/625 | I:  4805 | T: 10513.9 | dt: 1.79 || LOSSES: BCE 0.0428 | MSE 0.0109 | JACCARD 0.2515 | 
E:   8/10000 | B: 431/625 | I:  4806 | T: 10515.7 | dt: 1.79 || LOSSES: BCE 0.0423 | MSE 0.0106 | JACCARD 0.2070 | 
E:   8/10000 | B: 432/625 | I:  4807 | T: 10517.5 | dt: 1.79 || LOSSES: BCE 0.0392 | MSE 0.0097 | JACCARD 0.2063 | 
E:   8/10000 | B: 433/625 | I:  4808 | T: 10519.3 | dt: 1.81 || LOSSES: BCE 0.0444 | MSE 0.0113 | JACCARD 0.2162 | 
E:   8/10000 | B: 434/625 | I:  4809 | T: 10521.1 | dt: 1.79 || LOSSES: BCE 0.0368 | MSE 0.0090 | JACCARD 0.2471 | 
E:   8/10000 | B: 435/625 | I:  4810 | T: 10522.9 | dt: 1.79 || LOSSES: BCE 0.0393 | MSE 0.0099 | JACCARD 0.2066 | 
E:   8/10000 | B: 436/625 | I:  4811 | T: 10524.7 | dt: 1.79 || LOSSES: BCE 0.0428 | MSE 0.0107 | JACCARD 0.2307 | 
E:   8/10000 | B: 437/625 | I:  4812 | T: 10526.5 | dt: 1.80 || LOSSES: BCE 0.0409 | MSE 0.0105 | JACCARD 0.2031 | 
E:   8/10000 | B: 438/625 | I:  4813 | T: 10528.3 | dt: 1.78 || LOSSES: BCE 0.0358 | MSE 0.0089 | JACCARD 0.2130 | 
E:   8/10000 | B: 439/625 | I:  4814 | T: 10530.1 | dt: 1.79 || LOSSES: BCE 0.0457 | MSE 0.0116 | JACCARD 0.2204 | 
